generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
876,2102.8973354231975,4.812437304075235,3.281347962382445,2.644984326018809,1.438087774294671,0.640282131661442,984.8275862068965,0.0,0.0,3.6598746081504703,1.775078369905956,1.884796238244514,0.0,0.9122257053291536
877,2056.30082330589,6.863635212159595,2.628245725142495,2.9905003166561115,1.8163394553514882,0.4863837872070931,961.436352121596,0.0,0.0,2.078530715642812,1.0810639645345155,0.9974667511082964,0.0,0.9265357821405953
878,2097.1342182890858,4.542927728613569,3.0671091445427727,2.465339233038348,1.5154867256637168,0.4948377581120944,915.6047197640117,0.0,0.0,3.475663716814159,1.6556047197640118,1.8200589970501475,0.0,0.9609144542772862
879,2077.6267553584626,4.875683665927569,3.4153732446415375,2.6075388026607538,1.5321507760532151,0.6134515890613451,960.7945306725794,0.0,0.0,2.8307464892830745,1.409460458240946,1.4212860310421287,0.0,0.9053954175905395
880,2069.8672859986727,4.952601194426012,2.3901791639017915,2.664233576642336,2.0988719309887194,0.5023224950232249,968.4233576642335,0.0,0.0,2.52156602521566,1.250165892501659,1.2714001327140014,0.0,0.9435965494359655
881,2129.5572998430143,1.3207378335949764,2.7849293563579276,2.4411302982731553,1.5926216640502355,0.5196232339089482,964.5298273155416,0.0,0.0,3.378335949764521,1.6616954474097332,1.7166405023547882,0.0,0.9811616954474097
882,2098.5714285714284,4.543374635568513,2.815597667638484,2.811953352769679,1.6989795918367347,0.5838192419825073,962.6997084548105,0.0,0.0,4.201895043731779,2.0502915451895043,2.151603498542274,0.0,0.9030612244897959
883,2058.9340727048675,6.019562538508934,2.62600123228589,2.8909426987061,2.0369685767097967,0.47751078250154033,968.8404189772027,0.0,0.0,2.497227356746765,1.2760320394331486,1.2211953173136167,0.0,0.9279112754158965
884,2090.1867881548974,2.468914198936978,3.2133637053910404,2.290053151100987,1.7691723614274868,0.49810174639331817,978.7160212604404,0.0,0.0,2.7372817008352315,1.2968868640850417,1.4403948367501898,0.0,0.973424449506454
885,2099.948415622697,7.134045689019897,3.4929992630803244,2.470154753131909,1.5062638172439204,0.5821665438467207,969.5055268975682,0.0,0.0,3.7796610169491527,1.8091378039793662,1.9705232129697863,0.0,0.8983050847457628
886,2073.072569906791,5.801018641810918,2.306924101198402,2.999334221038615,1.9234354194407457,0.5079893475366178,937.7037283621837,0.0,0.0,2.858854860186418,1.444074567243675,1.414780292942743,0.0,0.9360852197070573
887,2106.1268221574346,1.9359912536443147,2.892857142857143,2.5787172011661808,1.629737609329446,0.4868804664723032,956.5911078717202,0.0,0.0,3.0830903790087465,1.478862973760933,1.6042274052478134,0.0,0.9744897959183674
888,2094.7300751879698,5.374218045112782,3.5917293233082708,2.854887218045113,1.3473684210526315,0.6172932330827068,926.7578947368421,0.0,0.0,4.103759398496241,2.060902255639098,2.0428571428571427,0.0,0.9067669172932331
