generation,lifetime,energy_at_death,food_low,food_medium,food_prestige,food_default,cells_visited,predator_touches,drained_ticks,cave_entries,cave_entries_day,cave_entries_night,frac_death_drained,frac_death_starved
103,2070.114979757085,-0.17709311740890687,2.038866396761134,2.7352226720647774,1.825910931174089,0.5093117408906883,953.8323886639677,0.0,0.0,1.7805668016194331,0.8574898785425101,0.9230769230769231,0.0,0.9894736842105263
104,2053.7563959955505,0.270845383759733,3.1868743047830925,2.4838709677419355,1.1935483870967742,0.6662958843159066,885.2791991101224,0.0,0.0,1.2658509454949944,0.6006674082313682,0.6651835372636262,0.0,0.9899888765294772
105,2015.352250489237,7.487720156555773,2.9452054794520546,2.6320939334637963,1.1653620352250489,0.7289628180039139,904.133072407045,0.0,0.0,1.5704500978473581,0.6800391389432485,0.8904109589041096,0.0,0.8953033268101761
106,2057.173134328358,1.016134328358209,2.458955223880597,2.651492537313433,1.7753731343283583,0.5313432835820896,951.9283582089553,0.0,0.0,1.2895522388059701,0.6582089552238806,0.6313432835820896,0.0,0.9768656716417911
107,2071.2426395939087,0.45953299492385785,2.916751269035533,2.6,1.169543147208122,0.6233502538071066,957.7147208121827,0.0,0.0,2.6538071065989848,1.281218274111675,1.3725888324873097,0.0,0.983756345177665
108,2018.0327102803737,6.737355140186916,2.8607476635514018,2.527102803738318,1.3467289719626168,0.6981308411214954,964.0803738317757,0.0,0.0,1.2850467289719627,0.6140186915887851,0.6710280373831776,0.0,0.8934579439252337
109,2071.9064898813676,0.0625191905094208,2.135380321004885,2.6950453593859036,1.9525471039776692,0.45987438939288205,990.0439637124913,0.0,0.0,1.3803210048848569,0.6992323796231682,0.6810886252616888,0.0,0.9881367759944173
110,2071.4191729323306,0.1438157894736842,2.6785714285714284,2.5103383458646618,1.4699248120300752,0.5657894736842105,1011.3383458646616,0.0,0.0,2.0488721804511276,1.0272556390977443,1.0216165413533835,0.0,0.9877819548872181
111,2036.4030658250676,5.219224526600541,2.5906221821460775,2.8818755635707847,1.5058611361587015,0.6871055004508566,983.4562669071236,0.0,0.0,2.043282236248873,1.0450856627592426,0.9981965734896303,0.0,0.9134355275022543
112,2071.3693560325682,1.0619689119170985,2.2679496669133976,2.5729089563286456,1.8164322723908217,0.49740932642487046,987.2102146558105,0.0,0.0,1.7002220577350111,0.8534418948926721,0.846780162842339,0.0,0.9829755736491488
113,2078.2099156118143,-0.10725738396624471,2.729957805907173,2.2436708860759493,1.5242616033755274,0.6666666666666666,986.0232067510549,0.0,0.0,1.9377637130801688,0.9229957805907173,1.0147679324894514,0.0,0.9852320675105485
114,2048.834219858156,2.259113475177305,2.867021276595745,2.62677304964539,1.3617021276595744,0.6453900709219859,961.4742907801418,0.0,0.0,1.4920212765957446,0.724290780141844,0.7677304964539007,0.0,0.9476950354609929
115,2052.770514603616,2.435264255910987,2.1070931849791377,2.5486787204450625,1.8560500695410291,0.480528511821975,985.730876216968,0.0,0.0,1.3609179415855355,0.6828929068150209,0.6780250347705146,0.0,0.9659248956884562
116,2078.439226519337,0.30781767955801104,2.876611418047882,2.374769797421731,1.438305709023941,0.5791896869244936,976.5543278084715,0.0,0.0,2.4889502762430937,1.1574585635359116,1.3314917127071824,0.0,0.9834254143646409
117,2044.5433526011561,6.0996724470134875,2.8227360308285165,2.804431599229287,1.25626204238921,0.7186897880539499,973.5924855491329,0.0,0.0,2.820809248554913,1.3246628131021194,1.4961464354527938,0.0,0.9026974951830443
118,2062.904989747095,1.8249282296650717,2.058783321941217,2.501708817498291,2.086807928913192,0.46958304853041694,990.8332194121667,0.0,0.0,1.7416267942583732,0.8783321941216679,0.8632946001367054,0.0,0.9706083390293917
119,2089.7559523809523,0.332704081632653,2.5969387755102042,2.0773809523809526,1.7142857142857142,0.532312925170068,979.7287414965987,0.0,0.0,2.181972789115646,1.0518707482993197,1.1301020408163265,0.0,0.9872448979591837
120,2059.211009174312,3.9404086738949125,2.8698915763135946,2.739783152627189,1.475396163469558,0.6713928273561302,981.6388657214345,0.0,0.0,2.1551292743953296,1.079232693911593,1.0758965804837364,0.0,0.9316096747289407
121,2063.5867052023123,2.0840895953757226,2.0859826589595376,3.0989884393063583,1.8677745664739884,0.49710982658959535,969.0158959537572,0.0,0.0,2.5332369942196533,1.2767341040462428,1.2565028901734103,0.0,0.9696531791907514
122,2080.5069124423962,0.7307373271889401,2.8691244239631337,2.2294930875576036,1.5677419354838709,0.5852534562211982,1005.5695852534562,0.0,0.0,2.4976958525345623,1.1732718894009218,1.3244239631336405,0.0,0.9861751152073732
