id,rl,map_index,ticks,mean_fitness,std_clones,n_clones,mean_lifetime,mean_cave_entries,mean_drained_ticks,mean_predator_touches,deaths_survived,deaths_starved,deaths_drained,deaths_lifespan
p19_10_r2_off,0,2,2000,23.064500,15.149435,100,2000.00,0.5300,0.0000,0.0000,100,0,0,0
p19_11_r2_off,0,2,2000,22.949400,14.793076,100,2000.00,0.4000,0.0000,0.0000,100,0,0,0
p19_12_r2_off,0,2,2000,22.944300,13.613142,100,2000.00,0.7000,0.0000,0.0000,100,0,0,0
p19_13_r2_off,0,2,2000,22.379700,16.016557,100,2000.00,0.5700,0.0000,0.0000,100,0,0,0
p19_14_r2_off,0,2,2000,24.209700,15.325523,100,2000.00,0.9400,0.0000,0.0000,100,0,0,0
p19_15_r2_off,0,2,2000,23.519600,14.785339,100,2000.00,1.1700,0.0000,0.0000,100,0,0,0
p19_16_r2_off,0,2,2000,22.249100,14.745438,100,2000.00,0.9500,0.0000,0.0000,100,0,0,0
p19_17_r2_off,0,2,2000,22.643700,15.697646,100,2000.00,1.5600,0.0000,0.0000,100,0,0,0
p19_18_r2_off,0,2,2000,21.684000,13.705322,100,2000.00,1.6000,0.0000,0.0000,100,0,0,0
p19_19_r2_off,0,2,2000,23.354600,15.703586,100,2000.00,1.1800,0.0000,0.0000,100,0,0,0
p19_20_r2_off,0,2,2000,23.909000,15.737679,100,2000.00,1.2700,0.0000,0.0000,100,0,0,0
p19_21_r2_off,0,2,2000,21.884600,15.537006,100,2000.00,1.7900,0.0000,0.0000,100,0,0,0
p19_22_r2_off,0,2,2000,22.884600,16.407099,100,2000.00,1.7100,0.0000,0.0000,100,0,0,0
p19_23_r2_off,0,2,2000,21.814500,15.644109,100,2000.00,1.0700,0.0000,0.0000,100,0,0,0
p19_24_r2_off,0,2,2000,21.044600,13.989972,100,2000.00,1.2400,0.0000,0.0000,100,0,0,0
p20_0_r2_off,0,2,2000,16.835300,13.316103,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p20_1_r2_off,0,2,2000,17.245100,14.997531,100,2000.00,0.0300,0.0000,0.0000,100,0,0,0
p20_2_r2_off,0,2,2000,20.930100,14.782083,100,2000.00,0.0400,0.0000,0.0000,100,0,0,0
p20_3_r2_off,0,2,2000,22.584700,16.132871,100,2000.00,0.1800,0.0000,0.0000,100,0,0,0
p20_4_r2_off,0,2,2000,23.179900,16.832677,100,2000.00,0.2100,0.0000,0.0000,100,0,0,0
p20_5_r2_off,0,2,2000,23.849600,16.888633,100,2000.00,0.1000,0.0000,0.0000,100,0,0,0
p20_6_r2_off,0,2,2000,23.749200,17.169463,100,2000.00,0.2800,0.0000,0.0000,100,0,0,0
p20_7_r2_off,0,2,2000,23.025200,14.483410,100,2000.00,0.2200,0.0000,0.0000,100,0,0,0
p20_8_r2_off,0,2,2000,24.104600,16.892223,100,2000.00,0.2600,0.0000,0.0000,100,0,0,0
p20_9_r2_off,0,2,2000,22.584300,14.010822,100,2000.00,0.3400,0.0000,0.0000,100,0,0,0
p20_10_r2_off,0,2,2000,22.209500,14.141575,100,2000.00,0.3300,0.0000,0.0000,100,0,0,0
p20_11_r2_off,0,2,2000,22.649100,14.651417,100,2000.00,0.3900,0.0000,0.0000,100,0,0,0
p20_12_r2_off,0,2,2000,23.149300,14.792884,100,2000.00,0.6100,0.0000,0.0000,100,0,0,0
p20_13_r2_off,0,2,2000,22.098700,15.208537,100,2000.00,0.6000,0.0000,0.0000,100,0,0,0
p20_14_r2_off,0,2,2000,24.129600,16.996426,100,2000.00,0.7000,0.0000,0.0000,100,0,0,0
p20_15_r2_off,0,2,2000,21.294200,14.184259,100,2000.00,0.7600,0.0000,0.0000,100,0,0,0
p20_16_r2_off,0,2,2000,22.504200,15.380619,100,2000.00,0.8300,0.0000,0.0000,100,0,0,0
p20_17_r2_off,0,2,2000,22.890000,14.360407,100,2000.00,0.9700,0.0000,0.0000,100,0,0,0
p20_18_r2_off,0,2,2000,23.084000,15.502945,100,2000.00,0.8300,0.0000,0.0000,100,0,0,0
p20_19_r2_off,0,2,2000,22.899600,15.369473,100,2000.00,1.1400,0.0000,0.0000,100,0,0,0
p20_20_r2_off,0,2,2000,22.559600,14.489269,100,1999.90,2.3700,0.0000,0.0000,99,1,0,0
p20_21_r2_off,0,2,2000,22.933900,15.147688,100,2000.00,1.8900,0.0000,0.0000,100,0,0,0
p20_22_r2_off,0,2,2000,22.643900,15.640629,100,2000.00,1.1500,0.0000,0.0000,100,0,0,0
p20_23_r2_off,0,2,2000,21.789600,15.141203,100,2000.00,0.8800,0.0000,0.0000,100,0,0,0
p20_24_r2_off,0,2,2000,22.598700,15.059429,100,2000.00,1.5400,0.0000,0.0000,100,0,0,0
p21_0_r2_off,0,2,2000,19.430500,16.622052,100,2000.00,0.0400,0.0000,0.0000,100,0,0,0
p21_1_r2_off,0,2,2000,19.850000,16.095477,100,2000.00,0.1000,0.0000,0.0000,100,0,0,0
p21_2_r2_off,0,2,2000,22.214400,15.379166,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p21_3_r2_off,0,2,2000,23.785000,16.314277,100,2000.00,0.1500,0.0000,0.0000,100,0,0,0
p21_4_r2_off,0,2,2000,24.383700,16.949648,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p21_5_r2_off,0,2,2000,24.789500,15.588275,100,2000.00,0.3900,0.0000,0.0000,100,0,0,0
p21_6_r2_off,0,2,2000,24.128900,14.617932,100,2000.00,0.2100,0.0000,0.0000,100,0,0,0
p21_7_r2_off,0,2,2000,24.214000,15.664295,100,2000.00,0.1600,0.0000,0.0000,100,0,0,0
p21_8_r2_off,0,2,2000,23.189300,15.596658,100,2000.00,0.3000,0.0000,0.0000,100,0,0,0
p21_9_r2_off,0,2,2000,23.184300,14.845440,100,2000.00,0.3800,0.0000,0.0000,100,0,0,0
p21_10_r2_off,0,2,2000,22.888700,14.499660,100,2000.00,0.3200,0.0000,0.0000,100,0,0,0
p21_11_r2_off,0,2,2000,21.889400,15.751564,100,2000.00,0.3300,0.0000,0.0000,100,0,0,0
p21_12_r2_off,0,2,2000,22.624100,14.472576,100,2000.00,0.4200,0.0000,0.0000,100,0,0,0
p21_13_r2_off,0,2,2000,23.154100,14.306884,100,2000.00,0.5700,0.0000,0.0000,100,0,0,0
p21_14_r2_off,0,2,2000,21.968800,14.165751,100,2000.00,0.6200,0.0000,0.0000,100,0,0,0
p21_15_r2_off,0,2,2000,21.338700,14.279586,100,2000.00,0.7400,0.0000,0.0000,100,0,0,0
p21_16_r2_off,0,2,2000,22.399200,13.678119,100,2000.00,0.8100,0.0000,0.0000,100,0,0,0
p21_17_r2_off,0,2,2000,22.423600,15.191028,100,2000.00,0.8800,0.0000,0.0000,100,0,0,0
p21_18_r2_off,0,2,2000,22.388700,15.250629,100,2000.00,0.8800,0.0000,0.0000,100,0,0,0
p21_19_r2_off,0,2,2000,23.848800,15.807414,100,2000.00,0.8300,0.0000,0.0000,100,0,0,0
p21_20_r2_off,0,2,2000,22.583000,15.275249,100,2000.00,0.7400,0.0000,0.0000,100,0,0,0
p21_21_r2_off,0,2,2000,21.608200,14.257296,100,2000.00,1.2800,0.0000,0.0000,100,0,0,0
p21_22_r2_off,0,2,2000,24.193900,15.234775,100,2000.00,1.2400,0.0000,0.0000,100,0,0,0
p21_23_r2_off,0,2,2000,22.854100,15.204485,100,2000.00,1.4700,0.0000,0.0000,100,0,0,0
p21_24_r2_off,0,2,2000,22.289900,16.274816,100,2000.00,1.1700,0.0000,0.0000,100,0,0,0
p22_0_r2_off,0,2,2000,20.474600,17.034236,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p22_1_r2_off,0,2,2000,21.699000,17.514050,100,2000.00,0.1100,0.0000,0.0000,100,0,0,0
p22_2_r2_off,0,2,2000,23.184300,16.507019,100,2000.00,0.1500,0.0000,0.0000,100,0,0,0
p22_3_r2_off,0,2,2000,23.905200,15.758438,100,2000.00,0.2100,0.0000,0.0000,100,0,0,0
p22_4_r2_off,0,2,2000,24.669500,15.601521,100,2000.00,0.1000,0.0000,0.0000,100,0,0,0
p22_5_r2_off,0,2,2000,24.400500,14.715758,100,2000.00,0.2100,0.0000,0.0000,100,0,0,0
p22_6_r2_off,0,2,2000,25.579100,15.710225,100,2000.00,0.1500,0.0000,0.0000,100,0,0,0
p22_7_r2_off,0,2,2000,24.149100,15.487192,100,2000.00,0.2500,0.0000,0.0000,100,0,0,0
p22_8_r2_off,0,2,2000,23.640300,15.745285,100,2000.00,0.2600,0.0000,0.0000,100,0,0,0
p22_9_r2_off,0,2,2000,23.044800,13.926435,100,2000.00,0.3100,0.0000,0.0000,100,0,0,0
p22_10_r2_off,0,2,2000,23.434300,13.976212,100,2000.00,0.3700,0.0000,0.0000,100,0,0,0
p22_11_r2_off,0,2,2000,22.259100,14.369409,100,2000.00,0.3500,0.0000,0.0000,100,0,0,0
p22_12_r2_off,0,2,2000,22.909800,15.575969,100,2000.00,0.3700,0.0000,0.0000,100,0,0,0
p22_13_r2_off,0,2,2000,22.979000,14.986853,100,2000.00,0.2800,0.0000,0.0000,100,0,0,0
p22_14_r2_off,0,2,2000,22.118500,14.355615,100,2000.00,0.3200,0.0000,0.0000,100,0,0,0
p22_15_r2_off,0,2,2000,22.279100,15.020554,100,2000.00,0.5400,0.0000,0.0000,100,0,0,0
p22_16_r2_off,0,2,2000,21.843600,14.381271,100,2000.00,0.5100,0.0000,0.0000,100,0,0,0
p22_17_r2_off,0,2,2000,21.847800,12.877665,100,2000.00,0.6000,0.0000,0.0000,100,0,0,0
p22_18_r2_off,0,2,2000,22.663400,15.524825,100,2000.00,0.6700,0.0000,0.0000,100,0,0,0
p22_19_r2_off,0,2,2000,22.699000,14.707091,100,2000.00,1.0200,0.0000,0.0000,100,0,0,0
p22_20_r2_off,0,2,2000,22.369400,13.983362,100,2000.00,1.0900,0.0000,0.0000,100,0,0,0
p22_21_r2_off,0,2,2000,23.513800,16.063779,100,2000.00,1.0500,0.0000,0.0000,100,0,0,0
p22_22_r2_off,0,2,2000,21.864000,14.252995,100,1999.70,0.7600,0.0000,0.0000,99,1,0,0
p22_23_r2_off,0,2,2000,22.298500,14.701484,100,2000.00,0.8200,0.0000,0.0000,100,0,0,0
p22_24_r2_off,0,2,2000,23.673200,15.245695,100,2000.00,0.9200,0.0000,0.0000,100,0,0,0
p23_0_r2_off,0,2,2000,21.564300,15.603182,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p23_1_r2_off,0,2,2000,22.774300,17.136907,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p23_2_r2_off,0,2,2000,23.629500,15.975147,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p23_3_r2_off,0,2,2000,24.328900,15.844533,100,2000.00,0.1900,0.0000,0.0000,100,0,0,0
p23_4_r2_off,0,2,2000,25.664600,15.961287,100,2000.00,0.1300,0.0000,0.0000,100,0,0,0
p23_5_r2_off,0,2,2000,24.014600,16.529113,100,2000.00,0.2900,0.0000,0.0000,100,0,0,0
p23_6_r2_off,0,2,2000,25.064600,14.440432,100,2000.00,0.2200,0.0000,0.0000,100,0,0,0
p23_7_r2_off,0,2,2000,25.289800,15.813660,100,2000.00,0.2700,0.0000,0.0000,100,0,0,0
p23_8_r2_off,0,2,2000,22.879100,14.354110,100,2000.00,0.3200,0.0000,0.0000,100,0,0,0
p23_9_r2_off,0,2,2000,23.164600,13.488611,100,2000.00,0.2400,0.0000,0.0000,100,0,0,0
p23_10_r2_off,0,2,2000,23.199500,15.045672,100,2000.00,0.1900,0.0000,0.0000,100,0,0,0
p23_11_r2_off,0,2,2000,23.879500,15.851302,100,2000.00,0.3600,0.0000,0.0000,100,0,0,0
p23_12_r2_off,0,2,2000,22.284000,14.725379,100,2000.00,0.3500,0.0000,0.0000,100,0,0,0
p23_13_r2_off,0,2,2000,23.563200,14.608775,100,2000.00,0.2200,0.0000,0.0000,100,0,0,0
p23_14_r2_off,0,2,2000,23.079300,14.582798,100,2000.00,0.3600,0.0000,0.0000,100,0,0,0
p23_15_r2_off,0,2,2000,22.238100,14.179562,100,2000.00,0.5100,0.0000,0.0000,100,0,0,0
p23_16_r2_off,0,2,2000,22.288200,14.365385,100,2000.00,0.4000,0.0000,0.0000,100,0,0,0
p23_17_r2_off,0,2,2000,22.313900,14.797733,100,2000.00,0.5600,0.0000,0.0000,100,0,0,0
p23_18_r2_off,0,2,2000,22.548200,16.065215,100,2000.00,0.9500,0.0000,0.0000,100,0,0,0
p23_19_r2_off,0,2,2000,22.519100,15.600250,100,2000.00,0.3500,0.0000,0.0000,100,0,0,0
p23_20_r2_off,0,2,2000,22.072900,16.298135,100,2000.00,0.4300,0.0000,0.0000,100,0,0,0
p23_21_r2_off,0,2,2000,23.088200,14.383183,100,2000.00,0.7800,0.0000,0.0000,100,0,0,0
p23_22_r2_off,0,2,2000,24.054000,16.075070,100,2000.00,0.7200,0.0000,0.0000,100,0,0,0
p23_23_r2_off,0,2,2000,22.143200,14.404708,100,2000.00,1.2300,0.0000,0.0000,100,0,0,0
p23_24_r2_off,0,2,2000,21.769800,15.490016,100,2000.00,1.0200,0.0000,0.0000,100,0,0,0
p24_0_r2_off,0,2,2000,22.829700,17.505589,100,2000.00,0.0600,0.0000,0.0000,100,0,0,0
p24_1_r2_off,0,2,2000,23.049700,15.691365,100,2000.00,0.0900,0.0000,0.0000,100,0,0,0
p24_2_r2_off,0,2,2000,23.984000,16.141944,100,2000.00,0.1300,0.0000,0.0000,100,0,0,0
p24_3_r2_off,0,2,2000,23.800100,15.430782,100,2000.00,0.1300,0.0000,0.0000,100,0,0,0
p24_4_r2_off,0,2,2000,23.864500,14.790743,100,2000.00,0.2900,0.0000,0.0000,100,0,0,0
p24_5_r2_off,0,2,2000,24.923800,15.982329,100,2000.00,0.1400,0.0000,0.0000,100,0,0,0
p24_6_r2_off,0,2,2000,24.484100,15.237238,100,2000.00,0.2200,0.0000,0.0000,100,0,0,0
p24_7_r2_off,0,2,2000,24.229200,14.709862,100,2000.00,0.2300,0.0000,0.0000,100,0,0,0
p24_8_r2_off,0,2,2000,23.358600,14.801589,100,2000.00,0.4500,0.0000,0.0000,100,0,0,0
p24_9_r2_off,0,2,2000,23.398500,15.991529,100,2000.00,0.2400,0.0000,0.0000,100,0,0,0
p24_10_r2_off,0,2,2000,22.968600,15.047792,100,2000.00,0.2600,0.0000,0.0000,100,0,0,0
p24_11_r2_off,0,2,2000,24.289000,14.075356,100,2000.00,0.2300,0.0000,0.0000,100,0,0,0
p24_12_r2_off,0,2,2000,23.218200,15.273459,100,2000.00,0.1900,0.0000,0.0000,100,0,0,0
p24_13_r2_off,0,2,2000,21.918800,14.774236,100,2000.00,0.1800,0.0000,0.0000,100,0,0,0
p24_14_r2_off,0,2,2000,23.283700,13.965417,100,2000.00,0.3200,0.0000,0.0000,100,0,0,0
p24_15_r2_off,0,2,2000,22.443600,14.540301,100,2000.00,0.4200,0.0000,0.0000,100,0,0,0
p24_16_r2_off,0,2,2000,21.658700,13.843058,100,2000.00,0.3400,0.0000,0.0000,100,0,0,0
p24_17_r2_off,0,2,2000,22.882700,15.391650,100,2000.00,0.4300,0.0000,0.0000,100,0,0,0
p24_18_r2_off,0,2,2000,22.128400,14.940703,100,2000.00,0.9400,0.0000,0.0000,100,0,0,0
p24_19_r2_off,0,2,2000,22.367800,15.611910,100,2000.00,0.2600,0.0000,0.0000,100,0,0,0
p24_20_r2_off,0,2,2000,22.053300,15.766210,100,2000.00,0.4900,0.0000,0.0000,100,0,0,0
p24_21_r2_off,0,2,2000,21.792200,13.769742,100,2000.00,0.8500,0.0000,0.0000,100,0,0,0
p24_22_r2_off,0,2,2000,21.008200,15.482338,100,2000.00,0.4700,0.0000,0.0000,100,0,0,0
p24_23_r2_off,0,2,2000,21.798000,14.753082,100,2000.00,0.5800,0.0000,0.0000,100,0,0,0
p24_24_r2_off,0,2,2000,23.402600,14.592215,100,2000.00,0.7000,0.0000,0.0000,100,0,0,0
