id,rl,map_index,ticks,mean_fitness,std_clones,n_clones,mean_lifetime,mean_cave_entries,mean_drained_ticks,mean_predator_touches,deaths_survived,deaths_starved,deaths_drained,deaths_lifespan
p19_10_r7_on,1,7,2000,28.754000,15.662942,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p19_11_r7_on,1,7,2000,27.604400,15.558465,100,2000.00,0.1700,0.0000,0.0000,100,0,0,0
p19_12_r7_on,1,7,2000,28.433600,13.979752,100,2000.00,0.1300,0.0000,0.0000,100,0,0,0
p19_13_r7_on,1,7,2000,27.239600,13.370053,100,2000.00,0.2600,0.0000,0.0000,100,0,0,0
p19_14_r7_on,1,7,2000,25.949000,15.166896,100,2000.00,0.0800,0.0000,0.0000,100,0,0,0
p19_15_r7_on,1,7,2000,27.969100,15.718788,100,2000.00,0.0600,0.0000,0.0000,100,0,0,0
p19_16_r7_on,1,7,2000,28.029000,15.001321,100,2000.00,0.2600,0.0000,0.0000,100,0,0,0
p19_17_r7_on,1,7,2000,28.154300,15.884823,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p19_18_r7_on,1,7,2000,27.103600,17.807151,100,2000.00,0.1400,0.0000,0.0000,100,0,0,0
p19_19_r7_on,1,7,2000,29.513900,18.362485,100,2000.00,0.1100,0.0000,0.0000,100,0,0,0
p19_20_r7_on,1,7,2000,29.504500,17.308571,100,2000.00,0.1600,0.0000,0.0000,100,0,0,0
p19_21_r7_on,1,7,2000,30.669400,19.018795,100,2000.00,0.3500,0.0000,0.0000,100,0,0,0
p19_22_r7_on,1,7,2000,31.064100,18.092174,100,2000.00,0.1700,0.0000,0.0000,100,0,0,0
p19_23_r7_on,1,7,2000,27.729200,18.887309,100,2000.00,0.0400,0.0000,0.0000,100,0,0,0
p19_24_r7_on,1,7,2000,30.713400,18.876888,100,2000.00,0.2300,0.0000,0.0000,100,0,0,0
p20_0_r7_on,1,7,2000,20.284900,17.878129,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p20_1_r7_on,1,7,2000,23.154100,18.494350,100,2000.00,0.0000,0.0000,0.0000,100,0,0,0
p20_2_r7_on,1,7,2000,25.034400,19.443247,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p20_3_r7_on,1,7,2000,27.483900,19.568737,100,2000.00,0.0300,0.0000,0.0000,100,0,0,0
p20_4_r7_on,1,7,2000,28.428300,18.559893,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p20_5_r7_on,1,7,2000,29.434300,18.070935,100,2000.00,0.0900,0.0000,0.0000,100,0,0,0
p20_6_r7_on,1,7,2000,29.479200,18.170046,100,2000.00,0.0900,0.0000,0.0000,100,0,0,0
p20_7_r7_on,1,7,2000,28.334000,18.165814,100,2000.00,0.1300,0.0000,0.0000,100,0,0,0
p20_8_r7_on,1,7,2000,29.099300,17.598047,100,2000.00,0.1000,0.0000,0.0000,100,0,0,0
p20_9_r7_on,1,7,2000,29.498800,15.770854,100,2000.00,0.2200,0.0000,0.0000,100,0,0,0
p20_10_r7_on,1,7,2000,28.988400,15.424049,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p20_11_r7_on,1,7,2000,27.094100,17.174952,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p20_12_r7_on,1,7,2000,28.064100,17.913906,100,2000.00,0.4700,0.0000,0.0000,100,0,0,0
p20_13_r7_on,1,7,2000,27.683700,16.029776,100,2000.00,0.1200,0.0000,0.0000,100,0,0,0
p20_14_r7_on,1,7,2000,28.063700,17.563543,100,2000.00,0.2900,0.0000,0.0000,100,0,0,0
p20_15_r7_on,1,7,2000,26.478200,15.669122,100,2000.00,0.2800,0.0000,0.0000,100,0,0,0
p20_16_r7_on,1,7,2000,28.229500,17.953323,100,2000.00,0.2400,0.0000,0.0000,100,0,0,0
p20_17_r7_on,1,7,2000,28.682900,17.376499,100,2000.00,0.3000,0.0000,0.0000,100,0,0,0
p20_18_r7_on,1,7,2000,29.118400,17.485581,100,2000.00,0.3100,0.0000,0.0000,100,0,0,0
p20_19_r7_on,1,7,2000,28.648700,16.088681,100,2000.00,0.1400,0.0000,0.0000,100,0,0,0
p20_20_r7_on,1,7,2000,28.144600,15.935527,100,2000.00,0.0800,0.0000,0.0000,100,0,0,0
p20_21_r7_on,1,7,2000,28.833500,16.841595,100,2000.00,0.2100,0.0000,0.0000,100,0,0,0
p20_22_r7_on,1,7,2000,30.039800,18.091095,100,2000.00,0.2300,0.0000,0.0000,100,0,0,0
p20_23_r7_on,1,7,2000,29.590300,19.010031,100,2000.00,0.1200,0.0000,0.0000,100,0,0,0
p20_24_r7_on,1,7,2000,29.228900,16.809566,100,2000.00,0.0600,0.0000,0.0000,100,0,0,0
p21_0_r7_on,1,7,2000,22.664300,16.971318,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p21_1_r7_on,1,7,2000,25.438600,21.000994,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p21_2_r7_on,1,7,2000,27.114600,16.752422,100,2000.00,0.0400,0.0000,0.0000,100,0,0,0
p21_3_r7_on,1,7,2000,27.319000,18.680331,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p21_4_r7_on,1,7,2000,29.814500,17.934492,100,2000.00,0.0600,0.0000,0.0000,100,0,0,0
p21_5_r7_on,1,7,2000,29.423900,16.804914,100,2000.00,0.0300,0.0000,0.0000,100,0,0,0
p21_6_r7_on,1,7,2000,29.663500,16.688452,100,2000.00,0.1300,0.0000,0.0000,100,0,0,0
p21_7_r7_on,1,7,2000,29.530100,15.243389,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p21_8_r7_on,1,7,2000,28.903400,16.516832,100,2000.00,0.1700,0.0000,0.0000,100,0,0,0
p21_9_r7_on,1,7,2000,28.954300,17.709329,100,2000.00,0.0700,0.0000,0.0000,100,0,0,0
p21_10_r7_on,1,7,2000,27.823200,14.839255,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p21_11_r7_on,1,7,2000,28.599700,17.496438,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p21_12_r7_on,1,7,2000,28.263700,17.732710,100,2000.00,0.0600,0.0000,0.0000,100,0,0,0
p21_13_r7_on,1,7,2000,26.944000,16.550767,100,2000.00,0.3200,0.0000,0.0000,100,0,0,0
p21_14_r7_on,1,7,2000,27.168500,15.412741,100,2000.00,0.4400,0.0000,0.0000,100,0,0,0
p21_15_r7_on,1,7,2000,27.539000,16.347661,100,2000.00,0.1600,0.0000,0.0000,100,0,0,0
p21_16_r7_on,1,7,2000,28.138400,17.934404,100,2000.00,0.2000,0.0000,0.0000,100,0,0,0
p21_17_r7_on,1,7,2000,28.423900,15.258853,100,2000.00,0.3300,0.0000,0.0000,100,0,0,0
p21_18_r7_on,1,7,2000,28.239300,17.556528,100,2000.00,0.4200,0.0000,0.0000,100,0,0,0
p21_19_r7_on,1,7,2000,28.639900,15.717892,100,2000.00,0.3600,0.0000,0.0000,100,0,0,0
p21_20_r7_on,1,7,2000,28.279800,15.913037,100,2000.00,0.2800,0.0000,0.0000,100,0,0,0
p21_21_r7_on,1,7,2000,28.599700,16.721758,100,2000.00,0.3600,0.0000,0.0000,100,0,0,0
p21_22_r7_on,1,7,2000,28.579200,16.724755,100,2000.00,0.3200,0.0000,0.0000,100,0,0,0
p21_23_r7_on,1,7,2000,28.224600,17.295244,100,2000.00,0.1000,0.0000,0.0000,100,0,0,0
p21_24_r7_on,1,7,2000,29.353900,16.771092,100,2000.00,0.1600,0.0000,0.0000,100,0,0,0
p22_0_r7_on,1,7,2000,25.319000,20.420424,100,2000.00,0.0400,0.0000,0.0000,100,0,0,0
p22_1_r7_on,1,7,2000,26.343800,17.610740,100,2000.00,0.0300,0.0000,0.0000,100,0,0,0
p22_2_r7_on,1,7,2000,28.774100,18.824273,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p22_3_r7_on,1,7,2000,28.153700,17.416709,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p22_4_r7_on,1,7,2000,29.679200,17.978647,100,2000.00,0.1200,0.0000,0.0000,100,0,0,0
p22_5_r7_on,1,7,2000,29.464200,17.261960,100,2000.00,0.1600,0.0000,0.0000,100,0,0,0
p22_6_r7_on,1,7,2000,29.359400,17.325934,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p22_7_r7_on,1,7,2000,29.314100,15.802865,100,2000.00,0.1600,0.0000,0.0000,100,0,0,0
p22_8_r7_on,1,7,2000,29.264000,17.021852,100,2000.00,0.1400,0.0000,0.0000,100,0,0,0
p22_9_r7_on,1,7,2000,29.793500,17.549580,100,2000.00,0.1200,0.0000,0.0000,100,0,0,0
p22_10_r7_on,1,7,2000,27.229700,16.033619,100,2000.00,0.2100,0.0000,0.0000,100,0,0,0
p22_11_r7_on,1,7,2000,27.694200,15.432110,100,2000.00,0.1900,0.0000,0.0000,100,0,0,0
p22_12_r7_on,1,7,2000,26.572500,17.414184,100,2000.00,0.0900,0.0000,0.0000,100,0,0,0
p22_13_r7_on,1,7,2000,28.519100,15.502780,100,2000.00,0.3100,0.0000,0.0000,100,0,0,0
p22_14_r7_on,1,7,2000,26.748700,14.603763,100,2000.00,0.4800,0.0000,0.0000,100,0,0,0
p22_15_r7_on,1,7,2000,28.919200,16.894897,100,2000.00,0.2200,0.0000,0.0000,100,0,0,0
p22_16_r7_on,1,7,2000,27.443100,16.626479,100,2000.00,0.4000,0.0000,0.0000,100,0,0,0
p22_17_r7_on,1,7,2000,26.933200,15.395050,100,2000.00,0.2900,0.0000,0.0000,100,0,0,0
p22_18_r7_on,1,7,2000,27.394200,18.914672,100,2000.00,0.3100,0.0000,0.0000,100,0,0,0
p22_19_r7_on,1,7,2000,27.443200,17.197886,100,2000.00,0.3700,0.0000,0.0000,100,0,0,0
p22_20_r7_on,1,7,2000,27.889100,17.254487,100,2000.00,0.3200,0.0000,0.0000,100,0,0,0
p22_21_r7_on,1,7,2000,29.113500,17.581543,100,2000.00,0.2700,0.0000,0.0000,100,0,0,0
p22_22_r7_on,1,7,2000,28.408500,16.528881,100,2000.00,0.4300,0.0000,0.0000,100,0,0,0
p22_23_r7_on,1,7,2000,29.239100,16.008763,100,2000.00,0.6500,0.0000,0.0000,100,0,0,0
p22_24_r7_on,1,7,2000,29.043400,17.441437,100,2000.00,0.2900,0.0000,0.0000,100,0,0,0
p23_0_r7_on,1,7,2000,25.389100,21.344311,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p23_1_r7_on,1,7,2000,25.719300,18.476458,100,2000.00,0.1000,0.0000,0.0000,100,0,0,0
p23_2_r7_on,1,7,2000,29.169000,19.024894,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p23_3_r7_on,1,7,2000,28.743000,18.323090,100,2000.00,0.0600,0.0000,0.0000,100,0,0,0
p23_4_r7_on,1,7,2000,30.754000,20.157643,100,2000.00,0.1500,0.0000,0.0000,100,0,0,0
p23_5_r7_on,1,7,2000,30.629200,17.799060,100,2000.00,0.1000,0.0000,0.0000,100,0,0,0
p23_6_r7_on,1,7,2000,30.569500,17.255734,100,2000.00,0.1700,0.0000,0.0000,100,0,0,0
p23_7_r7_on,1,7,2000,29.254300,16.738692,100,2000.00,0.1100,0.0000,0.0000,100,0,0,0
p23_8_r7_on,1,7,2000,29.738900,18.415113,100,2000.00,0.1900,0.0000,0.0000,100,0,0,0
p23_9_r7_on,1,7,2000,28.513300,17.405940,100,2000.00,0.3600,0.0000,0.0000,100,0,0,0
p23_10_r7_on,1,7,2000,29.004100,16.800105,100,2000.00,0.2900,0.0000,0.0000,100,0,0,0
p23_11_r7_on,1,7,2000,28.604000,16.155572,100,2000.00,0.1100,0.0000,0.0000,100,0,0,0
p23_12_r7_on,1,7,2000,28.019800,19.836991,100,2000.00,0.2600,0.0000,0.0000,100,0,0,0
p23_13_r7_on,1,7,2000,26.813900,16.665578,100,2000.00,0.1200,0.0000,0.0000,100,0,0,0
p23_14_r7_on,1,7,2000,28.017100,18.446462,100,2000.00,0.3600,0.0000,0.0000,100,0,0,0
p23_15_r7_on,1,7,2000,28.762900,17.631411,100,2000.00,0.3700,0.0000,0.0000,100,0,0,0
p23_16_r7_on,1,7,2000,28.759300,19.017906,100,2000.00,0.4100,0.0000,0.0000,100,0,0,0
p23_17_r7_on,1,7,2000,25.603600,17.363171,100,2000.00,0.5700,0.0000,0.0000,100,0,0,0
p23_18_r7_on,1,7,2000,29.604000,17.670152,100,2000.00,0.4800,0.0000,0.0000,100,0,0,0
p23_19_r7_on,1,7,2000,28.744300,16.009775,100,2000.00,0.1700,0.0000,0.0000,100,0,0,0
p23_20_r7_on,1,7,2000,28.294300,18.784815,100,2000.00,0.2600,0.0000,0.0000,100,0,0,0
p23_21_r7_on,1,7,2000,27.929800,19.049952,100,2000.00,0.4700,0.0000,0.0000,100,0,0,0
p23_22_r7_on,1,7,2000,27.714300,16.437968,100,2000.00,0.3400,0.0000,0.0000,100,0,0,0
p23_23_r7_on,1,7,2000,28.048800,17.096994,100,2000.00,0.2600,0.0000,0.0000,99,1,0,0
p23_24_r7_on,1,7,2000,27.154200,16.658533,100,2000.00,0.2600,0.0000,0.0000,100,0,0,0
p24_0_r7_on,1,7,2000,26.289600,17.098812,100,2000.00,0.0100,0.0000,0.0000,100,0,0,0
p24_1_r7_on,1,7,2000,27.348700,19.570685,100,2000.00,0.0200,0.0000,0.0000,100,0,0,0
p24_2_r7_on,1,7,2000,29.064400,18.492508,100,2000.00,0.0500,0.0000,0.0000,100,0,0,0
p24_3_r7_on,1,7,2000,29.524400,19.129756,100,2000.00,0.0800,0.0000,0.0000,100,0,0,0
p24_4_r7_on,1,7,2000,30.218700,17.526672,100,2000.00,0.0600,0.0000,0.0000,100,0,0,0
p24_5_r7_on,1,7,2000,29.518800,17.911802,100,2000.00,0.1000,0.0000,0.0000,100,0,0,0
p24_6_r7_on,1,7,2000,29.599200,16.243512,100,2000.00,0.3300,0.0000,0.0000,100,0,0,0
p24_7_r7_on,1,7,2000,28.743600,15.568460,100,2000.00,0.2100,0.0000,0.0000,100,0,0,0
p24_8_r7_on,1,7,2000,29.199300,17.482525,100,2000.00,0.2400,0.0000,0.0000,100,0,0,0
p24_9_r7_on,1,7,2000,27.614000,17.828766,100,2000.00,0.1300,0.0000,0.0000,100,0,0,0
p24_10_r7_on,1,7,2000,28.458300,16.518153,100,2000.00,0.3900,0.0000,0.0000,100,0,0,0
p24_11_r7_on,1,7,2000,29.113400,16.957164,100,2000.00,0.2300,0.0000,0.0000,100,0,0,0
p24_12_r7_on,1,7,2000,28.773600,16.324815,100,2000.00,0.3900,0.0000,0.0000,100,0,0,0
p24_13_r7_on,1,7,2000,27.658900,16.833910,100,2000.00,0.4200,0.0000,0.0000,100,0,0,0
p24_14_r7_on,1,7,2000,27.128800,17.468304,100,2000.00,0.4200,0.0000,0.0000,100,0,0,0
p24_15_r7_on,1,7,2000,27.543100,17.466523,100,2000.00,0.3500,0.0000,0.0000,100,0,0,0
p24_16_r7_on,1,7,2000,28.859200,19.020272,100,2000.00,0.3100,0.0000,0.0000,100,0,0,0
p24_17_r7_on,1,7,2000,26.824200,16.840627,100,2000.00,0.4200,0.0000,0.0000,100,0,0,0
p24_18_r7_on,1,7,2000,28.008900,17.490739,100,2000.00,0.4800,0.0000,0.0000,100,0,0,0
p24_19_r7_on,1,7,2000,26.364000,14.213628,100,2000.00,0.3500,0.0000,0.0000,100,0,0,0
p24_20_r7_on,1,7,2000,27.543700,17.167099,100,2000.00,0.5400,0.0000,0.0000,100,0,0,0
p24_21_r7_on,1,7,2000,27.958800,17.115307,100,2000.00,0.3000,0.0000,0.0000,100,0,0,0
p24_22_r7_on,1,7,2000,27.769700,16.436830,100,1999.50,0.2900,0.0000,0.0000,99,1,0,0
p24_23_r7_on,1,7,2000,27.149600,18.257979,100,2000.00,0.1900,0.0000,0.0000,100,0,0,0
p24_24_r7_on,1,7,2000,27.949600,16.344016,100,2000.00,0.3500,0.0000,0.0000,100,0,0,0
