generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
53,809.560975609756,0.6585365853658537,0.0,0.0,2038.841463414634,-0.7489329268292683,0.25,0.40853658536585363,7.564024390243903,2020.0,2130.0,0.003048780487804878,0.0,0.9969512195121951,0.11487303506650544,0.5227730753728336,0.24465941152760984,0.11769447803305119,0.6203703703703703
54,790.1990521327015,1.1350710900473933,0.0,0.0,2023.1303317535544,3.451563981042654,0.490521327014218,0.6445497630331753,7.035545023696683,2040.0,2150.0,0.05687203791469194,0.0,0.943127962085308,0.11990569215223981,0.4277534523408555,0.3297406534186595,0.1226002020882452,0.5678496868475992
55,842.0583333333333,0.5916666666666667,0.0,0.0,2061.45,-0.7857666666666666,0.3383333333333333,0.25333333333333335,7.198333333333333,2040.0,2160.0,0.0,0.0,1.0,0.10511692521416995,0.3778652465848576,0.35887937022458904,0.15813845797638343,0.428169014084507
56,813.3895348837209,0.1686046511627907,0.0,0.0,2022.7674418604652,-0.044593023255813914,0.10465116279069768,0.06395348837209303,6.944767441860465,2020.0,2117.0,0.005813953488372093,0.0,0.9941860465116279,0.11134365843449141,0.4755127668480536,0.31184596065299286,0.10129761406446212,0.3793103448275862
57,819.0353260869565,0.49184782608695654,0.0,0.0,2034.7635869565217,0.3092663043478261,0.266304347826087,0.22554347826086957,6.845108695652174,2030.0,2120.0,0.010869565217391304,0.0,0.9891304347826086,0.1314013497419611,0.43866613735609367,0.31242556570067487,0.11750694720127035,0.4585635359116022
58,823.0119680851063,0.5292553191489362,0.0,0.0,2060.783244680851,-0.5678324468085106,0.31648936170212766,0.2127659574468085,6.5811170212765955,2050.0,2160.0,0.003989361702127659,0.0,0.9960106382978723,0.10082845019195798,0.3063245100020206,0.35562739947464134,0.23721964033138007,0.4020100502512563
59,824.0298165137615,0.41743119266055045,0.0,0.0,2037.2981651376147,-0.11706422018348622,0.19495412844036697,0.22247706422018348,7.103211009174312,2030.0,2130.0,0.006880733944954129,0.0,0.9931192660550459,0.1117210203422667,0.5227639651275428,0.2257022925411689,0.13981272198902164,0.532967032967033
60,826.7541666666667,0.7791666666666667,0.0,0.0,2036.5020833333333,1.5678541666666668,0.3145833333333333,0.46458333333333335,7.277083333333334,2040.0,2141.0,0.035416666666666666,0.0,0.9645833333333333,0.11651875178929287,0.4056684798167764,0.3478385342112797,0.12997423418265103,0.5962566844919787
61,872.9970282317979,0.9479940564635958,0.0,0.0,2059.5616641901934,-0.08745913818722141,0.4606240713224368,0.487369985141159,6.7830609212481425,2050.0,2178.000000000001,0.005943536404160475,0.0,0.9940564635958395,0.11259583789704272,0.36845564074479736,0.2904709748083242,0.2284775465498357,0.5141065830721003
62,873.4934497816594,1.0283842794759825,0.0,0.0,2037.2379912663755,0.2871834061135371,0.46943231441048033,0.5589519650655022,7.312227074235808,2030.0,2140.0,0.019650655021834062,0.0,0.980349344978166,0.12033442818751866,0.46133174081815465,0.26455658405494176,0.15377724693938488,0.5435244161358811
