generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
69,720.324031007752,0.3333333333333333,6.818604651162791,13.686821705426357,7.458914728682171,1508.0806201550388,0.17209302325581396,0.16124031007751938,-1.3321550387596899,0.0989399293286219,0.47225109124922054,0.254416961130742,0.1743920182914155,0.48372093023255813
70,727.2522727272727,0.43863636363636366,6.952272727272727,14.363636363636363,6.1454545454545455,1497.165909090909,0.25681818181818183,0.18181818181818182,-0.6734318181818182,0.15495562130177515,0.32581360946745563,0.3176775147928994,0.2015532544378698,0.41450777202072536
71,667.210332103321,0.26199261992619927,7.254612546125461,16.870848708487085,7.018450184501845,1362.6346863468634,0.17343173431734318,0.08856088560885608,-1.3705719557195573,0.09595162986330179,0.4913249211356467,0.23107255520504733,0.18165089379600421,0.3380281690140845
72,701.5381604696673,0.6810176125244618,7.238747553816047,15.367906066536204,7.090019569471624,1451.7279843444228,0.36203522504892366,0.31898238747553814,-1.3851467710371819,0.11565001380071764,0.467016284846812,0.2732542092188794,0.14407949213359095,0.46839080459770116
73,611.325925925926,0.8481481481481481,8.781481481481482,19.925925925925927,5.4222222222222225,1263.2555555555555,0.40370370370370373,0.4444444444444444,-1.8637407407407407,0.1564207650273224,0.29030054644808745,0.3558743169398907,0.19740437158469945,0.5240174672489083
74,492.84304932735427,0.2645739910313901,8.995515695067265,21.506726457399104,6.336322869955157,1174.5470852017938,0.1210762331838565,0.14349775784753363,-1.7157399103139015,0.0983722576079264,0.6468506723283793,0.18683651804670912,0.06794055201698514,0.5423728813559322
75,627.3841201716738,0.5236051502145923,7.9957081545064375,16.620171673819744,6.9742489270386265,1401.851931330472,0.2811158798283262,0.24248927038626608,-1.5191416309012875,0.14092307692307693,0.4267692307692308,0.2913846153846154,0.14092307692307693,0.46311475409836067
76,585.6794871794872,0.7115384615384616,9.330128205128204,21.003205128205128,5.464743589743589,1240.5096153846155,0.3557692307692308,0.3557692307692308,-1.8358974358974358,0.187683284457478,0.26510263929618766,0.28035190615835776,0.2668621700879765,0.5
77,578.1262135922331,0.37540453074433655,7.501618122977346,16.372168284789645,6.168284789644013,1396.8867313915857,0.16828478964401294,0.20711974110032363,-1.6499352750809062,0.08761804826862539,0.5283315844700944,0.25550891920251834,0.1285414480587618,0.5517241379310345
78,499.12609970674487,0.4340175953079179,9.15542521994135,19.958944281524925,6.560117302052786,1242.6891495601174,0.2375366568914956,0.19648093841642228,-1.708475073313783,0.13008493518104605,0.5073759499329459,0.21636119803308002,0.14617791685292802,0.4527027027027027
79,578.0074812967581,0.2743142144638404,8.12718204488778,16.08728179551122,6.042394014962594,1440.7406483790523,0.12718204488778054,0.14713216957605985,-1.6574812967581047,0.15889393314073463,0.33883615352868346,0.2893107717705324,0.21295914156004953,0.5363636363636364
80,629.7827586206896,1.0655172413793104,7.931034482758621,15.941379310344828,6.4,1452.8172413793104,0.5137931034482759,0.5517241379310345,-1.6807586206896552,0.11206896551724138,0.5242456896551724,0.2052801724137931,0.1584051724137931,0.517799352750809
81,573.318407960199,0.6442786069651741,9.380597014925373,19.425373134328357,7.057213930348259,1315.358208955224,0.31343283582089554,0.3308457711442786,-1.6963930348258707,0.12513218188227002,0.4846669016566796,0.26154388438491366,0.12865703207613677,0.5135135135135135
82,584.0163043478261,1.6168478260869565,8.627717391304348,17.91576086956522,5.638586956521739,1427.6847826086957,0.7744565217391305,0.842391304347826,-1.689021739130435,0.16578313253012048,0.29686746987951806,0.32626506024096386,0.21108433734939758,0.5210084033613446
83,618.685975609756,0.5884146341463414,6.8689024390243905,14.746951219512194,6.140243902439025,1479.6676829268292,0.2926829268292683,0.29573170731707316,-1.6498475609756096,0.1166832174776564,0.4890764647467726,0.27209533267130087,0.1221449851042701,0.5025906735751295
84,652.5480769230769,0.6115384615384616,7.623076923076923,16.857692307692307,7.248076923076923,1351.548076923077,0.25384615384615383,0.3576923076923077,-1.7338461538461538,0.10347572300344919,0.5192358715839746,0.23879013000795968,0.13849827540461662,0.5849056603773585
85,581.3860759493671,0.18037974683544303,10.889240506329115,22.382911392405063,6.0284810126582276,1201.4208860759493,0.12341772151898735,0.056962025316455694,-1.9315506329113925,0.19055118110236222,0.30866141732283464,0.32125984251968503,0.1795275590551181,0.3157894736842105
86,605.3621262458472,0.8372093023255814,8.116279069767442,16.66777408637874,6.378737541528239,1409.6179401993356,0.43521594684385384,0.4019933554817276,-1.606046511627907,0.10833333333333334,0.4973958333333333,0.265625,0.12864583333333332,0.4801587301587302
87,573.5885416666666,0.3307291666666667,8.2734375,18.6015625,6.947916666666667,1307.7473958333333,0.13020833333333334,0.20052083333333334,-1.6978125000000002,0.13268365817091454,0.4628935532233883,0.25974512743628186,0.1446776611694153,0.6062992125984252
